-78.1764243,-8.0976568
-46.5386005,-23.6397517
-60.0495779,-33.5469202
-58.7311176,-38.5818247
-75.5571822,10.3460632
-79.9029752,-1.126672
-40.08844,-15.3077181
-71.5598829,-13.4210258
-75.5301634,5.0573578
-39.0779259,-14.8484106
-55.5609898,-34.2033329
-71.6758989,-35.8128194
-69.0149622,-15.3093674
-58.4429081,-34.6431123
-47.0523256,-22.9458018
-76.9993308,5.6478288
-80.9095371,-4.2234003
-58.6637386,-31.6328143
-78.261145,0.617282
-44.3565445,-2.5947499
-74.1274039,4.6260137
-58.3283317,-34.7080785
-82.8802808,8.2938237
-37.4369538,-4.9733043
-45.9567419,-19.8123214
-52.8108073,-26.9357568
-74.345289,5.008405
-41.4822147,-6.2909377
-73.6931938,-13.5481274
-79.2195457,-3.1155356
-55.8335087,-32.5976411
-68.4866018,-3.5945861
-79.1710965,-4.1167651
-54.8036117,-34.2434592
-70.2009662,-41.141165
-69.1216094,-46.2735181
-50.0109901,-22.1575186
-51.9701494,-6.6326664
-70.6552812,-33.308236
-56.2151598,-34.4283131
-48.6168089,-26.0228455
-70.5669663,-32.8512635
-80.199675,-4.0203696
-58.4185837,-34.5628802
-48.8058884,-21.589254
-67.2269821,-2.4671647
-42.6447646,-22.6889584
-34.8357254,-7.1194508
-65.3100176,-43.2538864
-60.953717,14.688712
-70.484097,-33.3606783
-64.9023022,-22.1263148
-66.5327572,-15.721029
-42.4084492,-21.4917469
-67.8333565,-17.1012741
-71.3105099,-33.2733208
-78.1769149,-8.1449316
-65.7909026,-18.1349752
-71.3811542,-33.443022
-37.0473027,-10.9369651
-59.1530155,5.9365501
-51.4513181,-26.8334966
-74.3250999,-53.1786899
-40.3061877,-20.3000718
-66.103617,-17.3744598
-47.469776,-23.4678878
-70.3425927,-33.2282052
-46.2959115,-1.0571576
-41.7458725,-7.1449078
-60.9856588,14.6995085
-64.4256093,-20.3515627
-61.0612954,14.6527617
-38.7303037,-12.6410353
-40.0680182,-17.0975981
-68.9371504,-18.04468
-74.0341697,4.7030754
-58.7886361,-38.1865558
-73.7788041,5.2779311
-64.5980159,-20.6806461
-35.3680106,-8.4641394
-49.2497194,-21.0725624
-55.0100196,-32.2778144
-46.0740044,-23.5502392
-79.0071959,-2.8171253
-70.4324046,-42.6471117
-72.28427,-52.73958
-58.7855279,-23.5056522
-63.13439,6.77959
-69.55138,-27.706942
-50.4570193,1.110631
-61.3317161,10.5706098
-45.1754453,-21.7350314
-66.912762,10.520955
-59.2474841,-10.8091201
-73.0516471,-40.2574389
-71.5917365,-33.2495223
-72.7585405,-13.2711916
-53.957929,-25.74945
-43.401305,-22.7308396
-73.6801068,6.1746061
-65.5576213,-18.157239
-63.7526896,-22.2552536
-80.76831,-1.7591318
-51.5427522,-27.1782071
-54.733152,-27.5077695
-65.7303759,-16.0896279
-71.2094992,-33.070569
-69.4448915,-31.2431915
-40.8859411,-18.7570624
-40.2686721,-20.2447888
-51.3087068,-29.4508703
-65.5855842,-22.3564511
-71.5498015,-33.2293446
-38.4520112,-12.7360323
-78.6335199,2.18068
-49.4111184,-16.7189977
-39.897,-14.026
-79.7006826,-0.7293058
-43.1301018,-22.3924801
-68.1775335,-16.5528207
-72.4990159,-13.7363824
-71.010505,-30.8905365
-76.5272677,3.476443
-67.988417,-30.1343999
-61.1357251,14.7341198
-52.2803003,-29.550003
-46.5951696,-22.0842074
-66.4049396,-27.408481
-77.1769696,7.4277672
-71.9684495,6.4196357
-60.4015029,4.3934831
-82.7352187,8.5752398
-84.1795252,9.9515342
-57.7829265,-34.9363919
-77.2804565,8.2192064
-71.47494,-33.400859
-48.8116009,-26.067538
-65.4100264,-24.8116441
-77.4655989,-10.317828
-71.6871699,-35.4264722
-61.0559453,14.6038616
-65.261142,-21.1165838
-41.2202517,-18.5642455
-40.252458,-19.8293509
-79.1881168,-3.2310418
-37.0497437,-8.4196925
-57.2539294,-25.751884
-72.6649417,-43.2244421
-51.907933,-30.4588796
-41.347085,-6.5443558
-60.7236465,-32.2891975
-49.5885776,-21.9020672
-76.1382605,1.1004617
-53.8372803,-13.9382935
-46.5667332,-23.6552609
-54.6567463,-26.0852366
-56.2559772,-34.7492539
-78.1195697,2.4031068
-65.410431,-24.8521534
-61.087278,14.845289
-73.3533498,-38.18715
-71.6785759,-16.4189714
-56.2611942,-34.8925198
-55.5106261,-27.6099411
-48.3775487,-27.4817628
-60.3168266,-36.922869
-53.6852481,-26.0952197
-52.6484982,-4.47172
-73.1109499,-39.6889701
-59.322949,-30.3298688
-71.0925221,3.0547895
-67.4223906,10.1783837
-69.5386839,-18.2053224
-65.247331,-26.8037733
-70.6765175,-33.3942084
-40.371978,-18.3777075
-51.6246216,-24.2726751
-74.9508181,10.9893347
-61.00585,8.5415201
-58.0932087,-31.3452596
-41.872,-17.742
-69.898465,11.8673259
-72.2353611,7.7789726
-48.3336009,-21.571575
-78.284899,-6.2095586
-46.1937026,-23.5357434
-42.202535,-21.4265502
-42.7921108,-5.1476207
-67.455546,10.158664
-49.6226527,-28.0250611
-82.9301907,8.9311782
-80.04761,9.0549301
-79.9721262,-4.0284085
-52.9951803,-26.8966693
-43.586315,-20.4951703
-76.0994317,1.0209448
-73.6153374,8.1859033
-73.0425004,5.8486323
-74.1069014,1.4476798
-73.1557005,7.1528235
-77.0342478,5.2358212
-74.6384273,11.0168682
-39.0707731,-8.5964672
-63.6228755,-21.8688629
-67.458792,8.35871
-72.3152204,7.7981868
-64.3983216,-17.9839662
-39.0584174,-13.9941472
-61.3193378,10.6294512
-68.2698047,-16.0574126
-45.6493633,-21.583201
-42.2020482,-21.4095635
-73.0488719,-40.6883454
-73.9503311,1.5303739
-67.2357371,-12.2358682
-40.9396668,-20.8677143
-64.0874517,-31.4276845
-59.4162448,-28.2279503
-57.5560165,-25.35988
-77.8299758,-8.2903267
-67.0000235,-11.1945122
-67.528197,9.201532
-73.2837139,1.7983522
-56.0540198,-15.632602
-79.9010315,-3.6958259
-70.1277476,-12.5071899
-60.7470074,-32.2274107
-64.8040044,-20.3184131
-47.9250659,-15.7898766
-57.133745,-25.5916849
-47.8631316,-22.479751
-60.887927,14.525076
-71.9088644,-38.435289
-43.9093372,-19.4359778
-45.309,-1.6
-53.7358072,-24.7341884
-49.1290145,-23.4071169
-71.2378998,6.0496216
-66.1955048,-12.9612655
-42.9929503,-22.865764
-71.2279154,-14.266619
-65.2177966,-25.2465644
-67.4346455,5.8261127
-48.1978584,-14.3888235
-74.1449199,4.7739514
-68.0090966,10.4808048
-75.2713957,9.3840005
-75.8663416,4.551623
-77.41667,-9.3590747
-60.8852294,14.7785048
-68.5765577,-45.8602328
-54.0236761,5.5050161
-54.2832391,-29.6791884
-70.671039,8.20698
-74.3625661,10.1496801
-53.6601037,-33.1321449
-47.3222327,-23.1797434
-63.4621889,-33.3533761
-73.2312267,7.0842524
-50.1564862,-20.0530769
-65.1751694,-16.4480624
-67.4454385,-17.1473362
-37.2533092,-5.0765173
-72.1849393,-13.2722093
-36.0235643,-9.3258667
-64.5002402,-31.7848231
-47.4234814,-20.0780877
-65.0352775,-31.8703977
-54.9557615,-34.9327625
-52.9368595,-24.7091959
-70.1226504,-17.4803782
-78.1624849,-4.2501043
-51.8259414,-16.4262761
-59.4703148,-34.6142304
-43.0253686,-21.7192861
-69.8931043,11.9185367
-43.6641477,-22.9139737
-55.9618705,-27.4154063
-64.9626472,-14.8691638
-46.7940032,-21.9618387
-71.3331227,11.8503778
-65.2993474,-24.1899121
-62.7207529,-35.9722439
-70.9022916,-17.762113
-57.9454385,-34.9415258
-66.0915506,-17.7445808
-41.4475511,-21.7785325
-74.7988647,-8.8318507
-71.7763726,-42.0339257
-68.8514457,-32.0477405
-73.3043495,7.9129657
-39.8785228,-19.0529068
-55.1649177,-34.3488015
-70.5885635,-33.4325458
-52.412938,4.930151
-51.5124777,-22.284228
-64.6115803,-37.3816726
-45.198785,-21.9977731
-64.78046,-16.4013125
-79.569471,9.0123101
-76.5591136,3.4137556
-74.9762829,-8.365944
-66.8750817,10.6083759
-75.5402712,10.3583232
-64.7547052,-15.0395606
-80.297918,-0.6176443
-53.8156411,5.6064798
-40.3505999,-20.3019869
-45.2508306,-19.7424679
-52.9060683,-11.8122158
-73.0711594,-15.349576
-57.4562435,-25.4449209
-42.7579079,-19.7226906
-69.5189316,-31.3604169
-45.6380653,-22.6524567
-43.3233158,-22.8481712
-67.2653854,-14.8671622
-76.5085909,5.6931296
-68.5492478,-31.9834358
-48.3701709,-24.0720485
-46.3712052,-23.9608907
-71.2341836,5.4465259
-75.7523271,9.3749887
-49.2674011,-25.3711224
-48.9274418,-26.0545063
-67.4860696,-17.4510925
-69.8811161,-35.5366888
-50.4885334,-29.8163887
-68.8255771,-32.9259569
-75.4963429,10.3060076
-72.4964449,-37.5915859
-76.1371008,0.6333768
-44.4240544,-22.9392951
-56.4725784,-17.309021
-48.8915409,-26.1057989
-40.2870702,-20.2739568
-70.4725756,-42.061039
-70.3455028,-34.619894
-50.7527915,-29.6542231
-47.9528437,-15.8053911
-52.0201469,-29.6127792
-46.576837,-23.4989684
-58.6856604,-23.2571381
-72.3479367,-41.6836189
-42.9005673,-22.8959845
-65.899007,-20.1088693
-65.1929696,-24.2682059
-51.1676529,-30.0308356
-72.1837794,-46.1445671
-49.3215727,-20.6034073
-58.549403,-34.4947799
-43.7290262,-20.1972207
-46.655249,-23.573627
-70.7835395,-34.3512663
-52.2981936,-29.5915857
-66.0267102,-24.3500269
-53.9351159,-24.5456102
-79.7706552,8.7925716
-63.8471057,-36.5076966
-76.7106191,-1.3382828
-55.7371751,-27.5174142
-63.2179398,-9.7595473
-76.0859352,6.4680548
-35.6323576,-9.5481618
-50.0786619,-20.4457825
-82.9071702,8.12297
-84.1824482,9.9357543
-55.9591873,-30.9165058
-65.6631581,-20.8187005
-43.3546148,-22.7427709
-58.6097769,-27.1901855
-78.1583318,-2.3988239
-49.1405,-21.63275
-80.4389628,-1.8586097
-61.0490681,13.8096289
-49.5497021,-16.4281303
-57.8478677,-36.8660946
-73.6996097,5.2637699
-56.0990627,-9.9018607
-43.9495343,-19.8002107
-66.5953592,-18.4816923
-58.4252109,-3.1145364
-56.7256817,-4.8355886
-61.3516743,10.6253217
-54.9125185,-26.8087965
-35.6780951,-9.4543279
-51.7617522,-25.0666646
-73.6266191,5.2143172
-69.4417319,-15.4649709
-43.2488556,-22.4738537
-74.5354818,-8.3765114
-47.9268437,-15.9141029
-56.8733612,-24.0822892
-66.6637892,-18.5342851
-63.5583599,8.0867473
-46.6440075,-23.5024455
-57.8535236,-51.6968956
-75.5450195,6.2586236
-63.7186693,-19.0458064
-60.943607,14.618259
-69.8926119,12.4239165
-70.5518494,-33.3973911
-60.5725793,-14.0286753
-71.4120761,-42.2216385
-58.452708,-34.634579
-75.2040191,4.3259921
-46.9040238,-23.645282
-84.1665702,9.401841
-47.9101632,-19.7629792
-75.1016884,-14.7925225
-83.8021557,10.5052393
-58.7450392,-34.4859945
-45.1827569,-22.2695996
-63.1820176,9.7443248
-70.5445244,-17.4713035
-56.1252971,-34.8767304
-75.0259138,4.0345454
-68.9185237,-22.4658224
-73.0882754,-37.0451583
-65.2939785,-24.1743927
-67.5223289,-46.4642945
-38.6884398,-3.8912293
-72.3979642,1.7325641
-50.1993525,-25.3922032
-49.2044038,-16.6609139
-68.9434251,-46.5473886
-64.9233941,-14.7453092
-79.5185143,-2.1480691
-51.7394098,-21.6173925
-53.8444151,-29.5666801
-40.9274147,-20.7250288
-76.9345927,-12.2150177
-64.4962232,-19.1461903
-75.8930725,8.7367806
-73.1845884,-39.4578664
-75.6566693,9.2030146
-39.0826397,-16.4127907
-68.5896044,-31.6074776
-71.0456056,6.5426496
-47.6581042,-20.6611022
-73.1133808,6.9974503
-50.8664676,-30.2236186
-49.3989188,-16.6242379
-50.5850621,-23.864421
-64.12846,-18.5087912
-79.2889974,9.1421836
-50.0992883,-29.6212493
-45.22626,-21.6597216
-55.7227047,-22.4906515
-64.3421019,-34.4401266
-71.8968534,7.5569141
-57.9397346,-27.8800702
-51.2466717,-1.7793274
-47.9528251,-16.2173816
-56.1593712,-22.2834
-63.4228949,10.5112056
-54.2985881,-34.5719627
-65.4341793,-27.6541352
-54.9053717,-9.9160944
-76.3781773,2.6540985
-49.3960882,-14.5286228
-47.3813879,-23.1604783
-71.3085239,-34.0653673
-69.928177,7.227977
-74.3331891,-12.5894535
-62.9918392,-40.8089161
-71.6273777,-13.2216996
-76.9506867,0.0978764
-70.1192851,-11.5114492
-70.590605,-33.4067195
-72.295663,3.7173127
-69.902793,-6.8729138
-70.7437364,-41.294955
-71.3914911,-33.212795
-54.0822887,-26.5894946
-82.8907197,8.3489701
-43.1338035,-22.4141229
-71.3634324,-34.6539416
-49.2282171,-26.1299464
-55.4635681,-34.2395763
-79.2596313,-4.8790119
-37.9754936,-9.3841956
-73.332727,7.5577669
-53.7984884,-24.5664113
-64.9199467,-12.29842
-56.2474682,-34.8793193
-54.9065353,-27.6912486
-60.6965227,-32.9073755
-74.5727214,0.6173736
-76.9944565,3.8800488
-56.202678,-26.8254785
-46.4957553,-23.4612355
-72.8610767,-38.7004345
-69.4851226,-21.7920017
-61.2907125,10.6230008
-46.0426609,-20.619409
-57.6979528,-22.8270079
-58.3679234,-35.011041
-42.0045283,-22.2179229
-48.13027,-22.7887838
-68.4859994,-54.8469868
-65.4877694,-21.5678733
-45.7891573,-22.9421194
-76.2825407,5.9111135
-73.909076,7.2975759
-78.1583188,0.3128431
-61.24725,-1.96675
-74.2301439,-13.1495715
-55.0841271,-6.1914385
-61.0309023,14.8175825
-54.038097,5.4897061
-65.3671397,-20.7185196
-44.7124294,-1.582728
-73.2589065,3.4396388
-49.4575777,-21.9989982
-83.6103225,9.2132566
-71.5603755,-33.2155955
-69.1980638,-38.9231882
-71.4285202,-33.4148188
-40.263541,-20.2659631
-58.6930001,6.3827001
-75.430376,4.449231
-67.9145537,-21.7076889
-69.4125035,-46.1370799
-79.2916127,-4.8146133
-78.2013196,-1.4137015
-53.045398,-14.5320159
-50.1131222,-24.9643035
-39.9034868,-18.1895062
-68.1264357,-38.7378961
-73.1209182,-12.5820867
-60.9782999,10.7397068
-76.986029,-11.9261825
-48.4347764,-24.1599709
-76.0805758,5.320378
-61.011931,14.618395
-76.4690607,3.5888557
-71.2627743,-14.2486817
-39.6093542,-13.0173
-44.2459139,-23.0959329
-54.5788133,-25.948091
-60.8234957,14.5102785
-39.4663702,-8.5119956
-68.9314486,-11.2736213
-51.3035346,-20.6753884
-55.6324435,-27.7242629
-78.6520879,-2.5592446
-65.5412136,-43.3375157
-75.835034,-12.9747556
-61.125319,14.837533
-75.6970925,-14.1768151
-71.2406438,-33.3123718
-44.2066618,-22.5341318
-59.6734001,-31.8893277
-47.3249261,-23.1994414
-71.7142351,-13.4490314
-35.7481466,-9.6618915
-61.0280896,14.8171521
-73.6876365,-13.106251
-49.7298301,-29.3532061
-58.276439,-27.8391481
-59.4309383,-34.607399
-76.2035471,4.1153129
-61.445863,10.304013
-74.1123366,4.7081647
-82.289951,8.4488468
-64.025814,8.556333
-49.2767259,-25.4453431
-74.074038,4.56751
-41.7746546,-14.2257636
-47.0631225,-22.5986583
-50.0308026,-20.1911508
-64.4467845,-24.2406472
-56.0832919,-34.875943
-71.5437086,-33.3013359
-36.9514595,-8.5111394
-60.946787,14.672527
-49.7024349,-7.5527643
-74.2814458,4.7197877
-77.7522785,-10.4030811
-69.6520372,4.9458305
-60.5431398,-34.9152783
-49.4114383,-27.4099934
-65.1626405,-18.9168149
-76.9961579,-0.4321498
-64.6297742,10.207851
-55.5993068,-25.1243049
-74.4499647,8.8147047
-63.4877583,8.0231634
-46.14663,-23.69399
-72.5190374,0.560264
-78.7592115,-7.8621826
-70.3092222,-33.3004394
-53.0724803,-29.6296205
-60.381726,-33.2637709
-54.1688201,-27.6916823
-71.1733691,-41.0741329
-49.7136084,-2.890627
-64.8737243,-9.730916
-73.9681428,-1.9837526
-55.2762591,-27.8739841
-71.1201919,-34.0363537
-70.5562607,-33.561717
-78.0502374,0.4460364
-43.2445814,-22.9193244
-55.8248673,-31.0212876
-64.7748148,-18.6736661
-34.8805003,-6.9552747
-55.7297855,-27.1040512
-56.7362144,-4.7068948
-48.2481054,-18.9148489
-48.0884888,-16.8908667
-73.0180587,3.6464418
-60.2478113,2.3760353
-57.61687,6.01955
-36.5520507,-10.3595654
-70.9659968,0.1248915
-52.529736,-26.4758293
-73.8477099,-51.53688
-53.138749,-14.6703813
-37.6243329,-5.7480653
-46.5722736,-21.8040737
-64.4920839,-17.8992643
-46.8070471,-1.2284621
-47.015423,-22.681119
-46.5229835,-23.1380586
-78.8147591,-1.2787063
-56.1746098,-34.8346757
-68.1508899,-16.4839332
-62.2359895,-33.2842055
-67.7330471,-21.8631648
-73.4356723,10.9962128
-73.5270461,8.8783952
-47.5132963,-15.5345889
-63.8132732,10.997427
-61.192539,-32.8732526
-53.8107294,-12.6536273
-42.8632259,-20.8162475
-38.1163328,-5.9371919
-51.1975254,-29.1480421
-67.2132987,-13.2830595
-40.2438113,-20.1349341
-44.2724749,-22.559046
-55.5613055,-27.0572768
-58.1910231,0.6846693
-75.2000861,5.0443682
-59.5519523,-27.178952
-61.13364,14.777415
-50.6449343,-24.3340759
-65.61725,-39.37375
-55.4697482,0.0890958
-47.1529583,-21.0835943
-75.9539202,6.420715
-35.7477437,-9.6591291
-71.2305687,-38.9080061
-60.9940016,14.485086
-48.0959582,-22.7893884
-68.1360566,-17.7556614
-42.6680442,-22.6524588
-56.7226821,-7.8195804
-60.9149999,8.72795
-72.2374695,7.7531774
-40.2535467,-15.2524361
-67.8939628,10.0806855
-49.229922,-26.8513104
-53.9059031,-30.0668622
-71.5728792,-33.1886502
-79.296487,-3.3678146
-69.6927524,11.5452058
-36.6724434,-9.4263995
-69.8445731,-6.6140726
-72.5424841,-12.5969314
-53.5861758,-26.2566695
-67.7180635,-46.4909986
-61.5667242,-30.9527887
-53.4069961,-24.9521548
-71.6380997,-37.8844851
-59.0381033,-27.412498
-76.6207881,-6.0108275
-49.9231261,-2.0044817
-74.06666,-52.68668
-56.50225,-27.816
-68.0278019,-12.7439465
-56.1670017,-2.2746022
-75.041806,4.9353245
-61.0933638,14.6038512
-61.0612874,14.6350601
-70.781281,10.015633
-73.7475919,-14.6402832
-47.8836443,-15.8006517
-72.2278898,7.7754691
-37.369534,-6.9596179
-38.5235393,-3.7249918
-76.8133209,-0.2605219
-73.40027,-53.7453
-61.0798928,14.6353683
-63.5736185,-19.6882431
-45.5387333,-20.3261898
-64.8997794,-14.8528995
-43.0612111,-22.9139917
-68.5795051,-46.3916046
-68.2590231,-18.7972563
-51.9836381,-27.435259
-48.5657371,-22.6343566
-62.5867711,-1.0051369
-79.8052449,-5.0375078
-43.858609,-19.8886293
-48.4595641,-27.4758889
-44.2851962,-2.4997299
-61.397,-5.8515
-47.1841029,-1.5729086
-56.537543,-21.1741444
-43.2203531,-22.7902703
-71.5983116,10.6508609
-37.2667926,-7.0158717
-55.423993,-27.8509645
-49.5530764,-23.7236758
-66.1822518,-25.1793692
-76.8301204,2.1006671
-51.5207803,-21.9303678
-47.9167012,-15.794765
-75.608908,4.6151339
-70.4308733,-33.3742043
-70.6909327,-29.0196022
-73.6344401,-51.66683
-54.5039418,-19.4037338
-43.1468441,-22.4820959
-47.4650308,-3.0276187
-75.2492458,-12.0826351
-73.437003,11.0638947
-56.3627323,-4.8136564
-84.7381748,10.4872723
-71.8160122,-37.2849756
-50.0637712,-28.9773747
-56.0762829,-34.8967181
-57.4409436,-32.0916643
-48.322972,-10.2091574
-64.8794412,-17.7119299
-43.5366832,-22.8376395
-72.0356176,5.5377211
-46.6381005,-23.9066036
-55.9250115,-27.3748907
-74.1226711,7.9850166
-56.0732325,-26.3044423
-47.2694817,-23.1770898
-37.4939383,-10.7434611
-62.4756322,-38.5432189
-75.7748136,3.0843576
-70.7232278,-33.4347377
-74.3510971,4.6074976
-73.5223522,-45.1646567
-74.5648528,-11.1496298
-54.3985,-24.66725
-39.0987513,-16.6148153
-70.6437537,-33.4361201
-46.4772324,-23.459979
-52.605283,-28.559099
-59.0442542,-31.15963
-48.8566882,-27.5805355
-70.6229734,-15.5524859
-67.4116324,-17.046222
-48.4107599,-24.1795473
-68.4546404,9.5832888
-56.2759816,4.4795588
-48.1598846,-22.7819564
-50.9094195,-27.0973708
-59.047392,-8.379923
-68.658563,-31.4810536
-79.6390771,9.0390165
-39.0781116,-8.5976978
-83.3475808,10.2081471
-69.6522519,11.4923217
-54.4027756,-26.9352961
-75.3957424,-8.235863
-52.0426637,-29.2052681
-48.4314679,-16.1985154
-49.8492021,-5.8232525
-51.7094282,-31.8311188
-71.0701415,9.7830235
-77.9879182,-1.9668073
-55.4889983,-34.5745622
-67.2267152,-15.557147
-68.0991664,-21.7176234
-73.2624764,-40.375806
-70.75225,8.96452
-63.9146846,-22.1518534
-46.7254887,-23.4854075
-71.8426465,-34.5511217
-49.1571934,-14.5522916
-51.8947564,-21.9945032
-65.0117232,-6.5417974
-72.0186969,8.1755431
-48.1930785,-17.7284932
-69.9304101,-16.0710996
-48.180068,-16.126639
-68.1317075,-13.7679452
-58.6837639,-34.5648068
-69.7881938,-33.4036262
-51.546557,-29.52149
-80.7345922,7.803359
-69.9926795,-34.1240156
-75.7120918,4.5152593
-49.7365774,-17.0365876
-70.3515888,-15.4046408
-67.0790258,-13.1114819
-51.7730169,-24.2733318
-53.7345085,-23.673684
-54.5621174,-25.6734117
-68.7628926,-11.2034444
-57.6382742,-24.9821377
-75.5268385,6.096555
-75.8458877,9.034252
-59.761501,-35.2784392
-42.2293739,-14.5137759
-70.1331748,-19.8786807
-48.4112995,-24.2658316
-53.2781163,-23.3334711
-60.2918937,-38.3778288
-45.5489098,-23.4636989
-40.44049,-11.3431732
-40.3094117,-20.3052763
-48.8963076,-26.7436372
-58.9070297,-34.3426034
-47.3871686,-15.743047
-71.0270134,-44.6171544
-73.5255399,8.9687796
-72.9906211,-36.7318722
